run,agents,observations,states,Time,KL,Inaccuracy,missing,SS ratio,bias factor
4,150,300,16,0.23247241973876953,27.27508303382608,0.15922715407782398,0.4,0.0,0.5
4,150,300,4,0.2658050060272217,2.1197619430406127,0.24522294621225318,0.0,0.0,0.5
4,150,150,8,0.0745995044708252,28.420835577747457,0.2132958616029605,0.8,0.4,0.5
4,150,300,4,0.2709236145019531,2.4400526248278354,0.26074039797381765,0.0,0.0,0.7000000000000001
4,150,300,16,0.23325753211975098,31.30507182025249,0.16193064390607625,0.4,0.0,0.7000000000000001
4,150,150,8,0.07252836227416992,22.043907680851028,0.2166582328013211,0.8,0.4,0.7000000000000001
4,150,300,4,0.2678062915802002,3.3609691295455515,0.2724132844242933,0.0,0.0,0.9
4,300,300,4,0.29561376571655273,3.7009270213163212,0.2832049452910287,0.8,0.6000000000000001,0.9
4,150,300,4,0.22922348976135254,1.7480781315460234,0.2540982590853481,0.2,0.0,0.1
4,150,500,64,0.6942284107208252,193.85822229351308,0.08434132448004567,0.0,0.0,0.9
4,150,150,8,0.07532930374145508,13.945180758647755,0.22330232808172978,0.8,0.4,0.9
4,150,300,4,0.22508788108825684,3.1734705214482526,0.3225776621797575,0.2,0.0,0.30000000000000004
4,300,500,8,0.6863548755645752,7.720531301419972,0.21139180507486235,0.4,0.6000000000000001,0.5
4,150,300,16,0.22751736640930176,28.472468992702733,0.16243886247111544,0.4,0.0,0.9
4,150,500,32,0.5017340183258057,21.558054729694618,0.12751613732380654,0.2,0.2,0.1
4,150,300,4,0.23962092399597168,3.9750734722453664,0.3201199196668063,0.2,0.0,0.5
4,150,150,8,0.12526464462280273,7.045141650884253,0.2977281388569731,0.2,0.6000000000000001,0.1
4,300,300,4,0.4612159729003906,2.6705508627022203,0.2805736226920649,0.2,0.8,0.1
4,150,300,4,0.2224419116973877,3.1345143698826323,0.2818122248106325,0.2,0.0,0.7000000000000001
4,150,150,8,0.1280508041381836,8.138796160840903,0.2708792368890096,0.2,0.6000000000000001,0.30000000000000004
4,150,300,16,0.21248531341552734,10.707469876765769,0.21600852745288482,0.6000000000000001,0.0,0.1
4,150,300,4,0.22600769996643066,3.7438032272297472,0.2807733105449089,0.2,0.0,0.9
4,300,500,16,0.827298641204834,21.3585812297939,0.16189588879377534,0.2,0.6000000000000001,0.5
4,150,300,4,0.1956322193145752,2.343805004728977,0.28633357146964744,0.4,0.0,0.1
4,150,150,8,0.13130784034729004,7.996653092412708,0.21291005994240744,0.2,0.6000000000000001,0.5
4,150,300,4,0.2095019817352295,1.989524354940261,0.24821183641457062,0.4,0.0,0.30000000000000004
4,150,150,8,0.11645054817199707,9.762856751231903,0.21749413267093695,0.2,0.6000000000000001,0.7000000000000001
4,300,300,4,0.45329928398132324,3.7812305693895443,0.3458209423946714,0.2,0.8,0.30000000000000004
4,150,300,16,0.21113324165344238,41.62333345624111,0.16624596144902792,0.6000000000000001,0.0,0.30000000000000004
4,150,300,4,0.19701480865478516,3.805414294386126,0.3214307372279686,0.4,0.0,0.5
4,150,300,4,0.19365477561950684,4.005227658122473,0.30413276530229777,0.4,0.0,0.7000000000000001
4,150,150,8,0.1411275863647461,11.137682285688923,0.2185875973778308,0.2,0.6000000000000001,0.9
4,150,300,4,0.19478178024291992,2.9124069147385647,0.2643989323249891,0.4,0.0,0.9
4,150,300,16,0.2018125057220459,42.077707389827864,0.1602833584994426,0.6000000000000001,0.0,0.5
4,300,500,32,0.9120824337005615,43.663297395873435,0.11984121827863274,0.2,0.8,0.30000000000000004
4,150,150,8,0.10222148895263672,4.646688166118767,0.23736889110517842,0.4,0.6000000000000001,0.1
4,150,300,4,0.1781613826751709,3.1258039571776686,0.3310332568228205,0.6000000000000001,0.0,0.1
4,300,300,4,0.4708688259124756,3.0012983184573923,0.2678580575798037,0.2,0.8,0.5
4,150,300,4,0.17293834686279297,2.4077241832712364,0.3072243339833515,0.6000000000000001,0.0,0.30000000000000004
4,150,150,8,0.1039276123046875,6.52057508540277,0.22327585611854334,0.4,0.6000000000000001,0.30000000000000004
4,150,300,4,0.1821427345275879,3.545427491624851,0.27539882604299953,0.6000000000000001,0.0,0.5
4,150,300,16,0.19498825073242188,48.41545459780037,0.16114465604350817,0.6000000000000001,0.0,0.7000000000000001
4,150,300,4,0.17325997352600098,2.9052380907823503,0.27301797342731793,0.6000000000000001,0.0,0.7000000000000001
4,150,150,8,0.10155844688415527,7.516943377853672,0.2124533075871296,0.4,0.6000000000000001,0.5
4,150,300,4,0.17785120010375977,3.755551272544089,0.2891962966022017,0.6000000000000001,0.0,0.9
4,300,300,4,0.4586358070373535,2.4251795027906127,0.24911745696138365,0.2,0.8,0.7000000000000001
4,300,500,8,0.7219223976135254,9.696290037874334,0.21942136902975684,0.4,0.6000000000000001,0.7000000000000001
4,150,300,4,0.13875126838684082,2.218357229469351,0.27442074467662614,0.8,0.0,0.1
4,150,300,16,0.19526124000549316,34.15495820503432,0.1621885557063661,0.6000000000000001,0.0,0.9
4,150,150,8,0.10981059074401855,8.697526467020255,0.21154779015811587,0.4,0.6000000000000001,0.7000000000000001
4,150,300,4,0.13535332679748535,2.232713610084618,0.28955902697037195,0.8,0.0,0.30000000000000004
4,300,500,16,0.8397407531738281,26.189953693227704,0.16352124792429834,0.2,0.6000000000000001,0.7000000000000001
4,150,300,4,0.1502687931060791,2.6781823808401484,0.2870843930042353,0.8,0.0,0.5
4,150,500,64,0.6443724632263184,165.33906504763087,0.09578757283947847,0.2,0.0,0.1
4,150,150,8,0.11120486259460449,10.513775266327677,0.2206081969538453,0.4,0.6000000000000001,0.9
4,150,300,4,0.136948823928833,2.783443997648948,0.286398546689009,0.8,0.0,0.7000000000000001
4,150,300,16,0.17025399208068848,20.999649104128544,0.19082709789516436,0.8,0.0,0.1
4,300,300,4,0.45602893829345703,2.994999970215087,0.27173747038707513,0.2,0.8,0.9
4,150,300,4,0.14726734161376953,3.273012922839167,0.2738879095891842,0.8,0.0,0.9
4,150,150,8,0.09625387191772461,4.695385488278,0.2560465089795657,0.6000000000000001,0.6000000000000001,0.1
4,150,500,32,0.5133051872253418,54.47157678254294,0.11815563875218858,0.2,0.2,0.30000000000000004
4,150,300,16,0.17767858505249023,120.84347258091415,0.17852984003877487,0.8,0.0,0.30000000000000004
4,150,150,8,0.0994713306427002,5.877013126245587,0.22392768624268558,0.6000000000000001,0.6000000000000001,0.30000000000000004
4,300,300,4,0.38921689987182617,2.8054448365965348,0.3115565670995763,0.4,0.8,0.1
4,150,150,8,0.09392786026000977,8.097666647695617,0.21483915401107495,0.6000000000000001,0.6000000000000001,0.5
4,150,300,16,0.17262554168701172,89.92963574648746,0.16215659116969858,0.8,0.0,0.5
4,150,300,4,0.23386573791503906,2.137784856027494,0.2854678959477663,0.2,0.2,0.1
4,150,150,8,0.08795523643493652,21.724950980954645,0.21824834242368948,0.6000000000000001,0.6000000000000001,0.7000000000000001
4,300,500,32,0.921746015548706,74.61669759786285,0.11804649567327653,0.2,0.8,0.5
4,150,300,16,0.17403793334960938,75.93860051827816,0.1658218247904886,0.8,0.0,0.7000000000000001
4,150,150,8,0.09069466590881348,14.333817977685914,0.22264399005810837,0.6000000000000001,0.6000000000000001,0.9
4,300,300,4,0.38947367668151855,2.6384205179871545,0.31732636849580426,0.4,0.8,0.30000000000000004
4,300,500,8,0.6925997734069824,11.376114002641117,0.22374054920895448,0.4,0.6000000000000001,0.9
4,150,300,4,0.23730087280273438,2.5093485878845896,0.3021720950408498,0.2,0.2,0.30000000000000004
4,150,150,8,0.07618141174316406,16.143762338048397,0.2878650746096844,0.8,0.6000000000000001,0.1
4,300,500,16,0.8796877861022949,29.779919500255748,0.16582786457716184,0.2,0.6000000000000001,0.9
4,150,300,16,0.16641783714294434,44.156230081012815,0.16391846216450714,0.8,0.0,0.9
4,150,150,8,0.07510161399841309,18.22010272449619,0.22965465184737366,0.8,0.6000000000000001,0.30000000000000004
4,150,150,8,0.0764317512512207,24.8036253460721,0.210487209098512,0.8,0.6000000000000001,0.5
4,300,300,4,0.39505910873413086,2.6043804587030577,0.26956637064877603,0.4,0.8,0.5
4,150,300,4,0.2341594696044922,2.5647329973236097,0.2662622736236333,0.2,0.2,0.5
4,150,150,8,0.0822150707244873,21.08365100100763,0.21354228389381713,0.8,0.6000000000000001,0.7000000000000001
4,150,500,64,0.6621296405792236,423.0357038156174,0.08420569616086492,0.2,0.0,0.30000000000000004
4,150,300,16,0.26706695556640625,9.462256582026384,0.20995282500616158,0.2,0.2,0.1
4,150,150,8,0.0897972583770752,14.309808925234957,0.22953521090992302,0.8,0.6000000000000001,0.9
4,300,300,4,0.39834070205688477,3.477445487133646,0.295088985668651,0.4,0.8,0.7000000000000001
4,150,150,8,0.1178121566772461,5.243688415526381,0.2758217327764581,0.2,0.8,0.1
4,150,300,4,0.2429649829864502,2.1052417034615036,0.22609160341469536,0.2,0.2,0.7000000000000001
4,150,500,32,0.5171716213226318,95.48795509882605,0.11586270917756385,0.2,0.2,0.5
4,150,150,8,0.12575721740722656,6.696604434424217,0.2287049672634318,0.2,0.8,0.30000000000000004
4,150,150,8,0.11607527732849121,7.333756629603018,0.2103404158317386,0.2,0.8,0.5
4,300,500,32,0.9318971633911133,79.07995845612278,0.1189058417269968,0.2,0.8,0.7000000000000001
4,150,150,8,0.1293809413909912,8.856287754557059,0.21818351680376138,0.2,0.8,0.7000000000000001
4,150,300,16,0.2619144916534424,17.082696184698044,0.16674168825619048,0.2,0.2,0.30000000000000004
4,300,500,8,0.5698790550231934,6.102313223885888,0.28346344185090644,0.6000000000000001,0.6000000000000001,0.1
4,300,300,4,0.39583396911621094,2.892983066935964,0.2776973498648556,0.4,0.8,0.9
4,150,300,4,0.23760581016540527,3.076423663454084,0.2684583267467405,0.2,0.2,0.9
4,150,150,8,0.11874699592590332,10.760792070268588,0.22159037901340842,0.2,0.8,0.9
4,300,500,16,0.7405946254730225,8.868226672152664,0.21278837159098027,0.4,0.6000000000000001,0.1
4,150,150,8,0.10896635055541992,4.282349435065008,0.2476267896767833,0.4,0.8,0.1
4,150,150,8,0.10999846458435059,6.654340686770491,0.22634746130513506,0.4,0.8,0.30000000000000004
4,150,300,4,0.19461488723754883,2.6356230412673605,0.3129443480449315,0.4,0.2,0.1
4,300,300,4,0.3420259952545166,2.666776152017176,0.32536234251385054,0.6000000000000001,0.8,0.1
4,150,150,8,0.12160897254943848,9.179744805430964,0.21672509735603923,0.4,0.8,0.5
4,150,300,16,0.27678918838500977,28.88325544222006,0.16176837250220263,0.2,0.2,0.5
4,150,150,8,0.10747742652893066,9.762283916032787,0.2152458941511351,0.4,0.8,0.7000000000000001
4,150,500,64,0.6339530944824219,338.63756166046676,0.08439987290592939,0.2,0.0,0.5
4,150,150,8,0.10554027557373047,11.093622375585841,0.22106634471899225,0.4,0.8,0.9
4,150,300,4,0.19291090965270996,2.9411170104741338,0.32295132983003116,0.4,0.2,0.30000000000000004
4,300,300,4,0.3559536933898926,2.50782452445129,0.31140271841987893,0.6000000000000001,0.8,0.30000000000000004
4,150,150,8,0.08868145942687988,6.553718400925664,0.29067737607098837,0.6000000000000001,0.8,0.1
4,150,300,16,0.2616274356842041,25.43397912718403,0.16073719465419797,0.2,0.2,0.7000000000000001
4,150,150,8,0.08971667289733887,6.040956917512167,0.2277738682855017,0.6000000000000001,0.8,0.30000000000000004
4,300,500,32,0.9114878177642822,75.50324806920678,0.11990481843527029,0.2,0.8,0.9
4,300,500,8,0.5939257144927979,6.810303818486896,0.23654575749631485,0.6000000000000001,0.6000000000000001,0.30000000000000004
4,150,300,4,0.20029377937316895,3.4136135758561257,0.29182997362907015,0.4,0.2,0.5
4,150,150,8,0.09653258323669434,7.276898230729819,0.21215722941913595,0.6000000000000001,0.8,0.5
4,150,500,32,0.5221612453460693,84.16822447156702,0.11635388816928442,0.2,0.2,0.7000000000000001
4,300,300,4,0.3466787338256836,4.417027703304338,0.3321050502705287,0.6000000000000001,0.8,0.5
4,150,150,8,0.09119248390197754,15.308063687735087,0.20873112012641143,0.6000000000000001,0.8,0.7000000000000001
4,300,500,16,0.794954776763916,16.3378710419254,0.1705921892829972,0.4,0.6000000000000001,0.30000000000000004
4,150,150,8,0.09156155586242676,11.014047631701493,0.22243235168996614,0.6000000000000001,0.8,0.9
4,150,300,4,0.21229052543640137,2.86995594635005,0.2759260321746335,0.4,0.2,0.7000000000000001
4,150,300,16,0.27753305435180664,27.864883960638757,0.1629274024121436,0.2,0.2,0.9
4,150,150,8,0.0774087905883789,8.743226455851186,0.29766748177131325,0.8,0.8,0.1
4,300,300,4,0.344679594039917,2.7178666758246335,0.2753076252707526,0.6000000000000001,0.8,0.7000000000000001
4,150,150,8,0.07610607147216797,6.985674232688073,0.22909971455340916,0.8,0.8,0.30000000000000004
4,150,300,4,0.19855833053588867,2.9614932504957636,0.2623128851431389,0.4,0.2,0.9
4,150,150,8,0.07884383201599121,26.071652952452354,0.21940587457898095,0.8,0.8,0.5
4,150,500,64,0.6744885444641113,281.4380380692603,0.0844716156434473,0.2,0.0,0.7000000000000001
4,150,300,16,0.23012137413024902,10.463594448998489,0.2286758289449072,0.4,0.2,0.1
4,150,150,8,0.07734060287475586,20.291782994902416,0.21074260479616883,0.8,0.8,0.7000000000000001
4,300,300,4,0.3441197872161865,3.030061864314276,0.27717553190912564,0.6000000000000001,0.8,0.9
4,300,500,8,0.5724811553955078,7.71169076362628,0.21146682277147702,0.6000000000000001,0.6000000000000001,0.5
4,150,150,8,0.09051871299743652,11.645686524716151,0.22151788370727604,0.8,0.8,0.9
4,150,300,4,0.17925214767456055,2.757414754965793,0.31401915541258524,0.6000000000000001,0.2,0.1
4,150,300,8,0.27271318435668945,6.167221234023211,0.29185666648197134,0.0,0.0,0.1
4,150,300,8,0.29769253730773926,6.844370207206294,0.23135612445230075,0.0,0.0,0.30000000000000004
4,300,500,32,0.8239850997924805,25.247874655473726,0.13974399359896442,0.4,0.8,0.1
4,300,300,4,0.30458998680114746,2.6644090878413156,0.3240829743163197,0.8,0.8,0.1
4,150,300,16,0.22715115547180176,17.38194555328554,0.16774807701505212,0.4,0.2,0.30000000000000004
4,300,500,16,0.7399804592132568,21.72781562140079,0.16222078486759703,0.4,0.6000000000000001,0.5
4,150,300,4,0.1811962127685547,3.08887139990299,0.31865536347733786,0.6000000000000001,0.2,0.30000000000000004
4,150,300,8,0.2738988399505615,8.398757763223406,0.2232661210690018,0.0,0.0,0.5
4,150,500,32,0.4906787872314453,70.48281421570094,0.1170015891313908,0.2,0.2,0.9
4,150,300,8,0.2806246280670166,8.51707529365,0.21215265622029988,0.0,0.0,0.7000000000000001
4,150,300,8,0.28833723068237305,10.744602876266727,0.21842546265942026,0.0,0.0,0.9
4,150,300,4,0.19078993797302246,2.9349929984242262,0.25436544926799315,0.6000000000000001,0.2,0.5
4,300,300,4,0.28792905807495117,2.5923614468793916,0.2917204654402256,0.8,0.8,0.30000000000000004
4,150,300,8,0.24474406242370605,4.2404670792559305,0.24821496675385418,0.2,0.0,0.1
4,150,300,16,0.24444365501403809,46.310946277037594,0.15691575243159533,0.4,0.2,0.5
4,150,300,8,0.2397146224975586,7.231225605936624,0.23995888620737024,0.2,0.0,0.30000000000000004
4,150,300,8,0.23595333099365234,8.009229707677603,0.21207280107773502,0.2,0.0,0.5
4,300,500,8,0.6001591682434082,11.313446640195517,0.21627377508708717,0.6000000000000001,0.6000000000000001,0.7000000000000001
4,150,300,4,0.17434120178222656,2.0973707008816738,0.23275276418340468,0.6000000000000001,0.2,0.7000000000000001
4,150,500,64,0.6349027156829834,209.42482072318694,0.08420246820579083,0.2,0.0,0.9
4,300,300,4,0.28811192512512207,4.31286049502146,0.33497723857112266,0.8,0.8,0.5
4,150,300,8,0.24118256568908691,8.454436126513551,0.21717093333819026,0.2,0.0,0.7000000000000001
4,150,300,8,0.2491741180419922,11.044408507278867,0.21785479133925365,0.2,0.0,0.9
4,150,300,16,0.22762703895568848,33.70535407461726,0.1597302091053749,0.4,0.2,0.7000000000000001
4,150,300,8,0.2024857997894287,5.03181450337594,0.24561101346725814,0.4,0.0,0.1
4,150,300,4,0.16877293586730957,2.8672409800381544,0.2700509949921887,0.6000000000000001,0.2,0.9
4,300,500,16,0.7241725921630859,26.332205148808224,0.16299422081244777,0.4,0.6000000000000001,0.7000000000000001
4,150,300,8,0.2081589698791504,9.06803574434058,0.22123997989395294,0.4,0.0,0.30000000000000004
4,300,300,4,0.29306721687316895,2.719049916734553,0.27248297577083885,0.8,0.8,0.7000000000000001
4,300,500,32,0.8062248229980469,48.66950816885689,0.11994321999892804,0.4,0.8,0.30000000000000004
4,150,300,8,0.20499682426452637,10.729452082106146,0.2106580953148943,0.4,0.0,0.5
4,150,300,4,0.14943528175354004,2.0568607601402187,0.28176028834808753,0.8,0.2,0.1
4,150,300,8,0.2180471420288086,8.609895860413463,0.21004521421435277,0.4,0.0,0.7000000000000001
4,150,300,16,0.22445297241210938,32.493194265361296,0.16382135372279183,0.4,0.2,0.9
4,150,500,32,0.4598822593688965,24.80867111495831,0.13371868220587746,0.4,0.2,0.1
4,150,300,8,0.216933012008667,10.493532704884888,0.21834209116332343,0.4,0.0,0.9
4,300,300,4,0.2779426574707031,3.0282608740357624,0.27307165081826174,0.8,0.8,0.9
4,150,300,8,0.18377399444580078,5.614573256857885,0.2860559683480514,0.6000000000000001,0.0,0.1
4,150,300,4,0.14708399772644043,2.762409685931486,0.3239259833896238,0.8,0.2,0.30000000000000004
4,300,500,8,0.5837399959564209,11.15769321321896,0.22452290006169742,0.6000000000000001,0.6000000000000001,0.9
4,150,300,8,0.1872398853302002,7.422905115665185,0.2405330471257492,0.6000000000000001,0.0,0.30000000000000004
4,300,500,4,0.8914923667907715,3.273039101376783,0.31608401752862497,0.0,0.0,0.1
4,150,300,8,0.1847984790802002,16.06695262922167,0.209371096933907,0.6000000000000001,0.0,0.5
4,150,300,16,0.2133333683013916,11.155592356183291,0.2329319770520868,0.6000000000000001,0.2,0.1
4,150,500,64,0.5702228546142578,298.44585304845464,0.09481912955836796,0.4,0.0,0.1
4,150,300,8,0.1798255443572998,7.303530368373968,0.20775814351702732,0.6000000000000001,0.0,0.7000000000000001
4,300,500,4,0.8946952819824219,3.2313083577825417,0.34501044691386173,0.0,0.0,0.30000000000000004
4,150,300,4,0.13868403434753418,3.5392527307237533,0.2973296968814863,0.8,0.2,0.5
4,150,300,8,0.17666363716125488,10.91147567029017,0.2212888884562815,0.6000000000000001,0.0,0.9
4,150,300,8,0.1477203369140625,6.924405580998048,0.28730987199229885,0.8,0.0,0.1
4,300,500,4,0.9169421195983887,3.0950724274593115,0.2807215511771623,0.0,0.0,0.5
4,300,500,16,0.7479856014251709,29.784395064139034,0.1657182541766691,0.4,0.6000000000000001,0.9
4,150,300,8,0.1476607322692871,7.5611631695114285,0.22330445588611586,0.8,0.0,0.30000000000000004
4,150,300,16,0.2065732479095459,33.24684924151926,0.16878699044092432,0.6000000000000001,0.2,0.30000000000000004
4,150,300,4,0.14614105224609375,8.320581299413586,0.27889754371455844,0.8,0.2,0.7000000000000001
4,150,300,8,0.15025949478149414,10.408610923630217,0.21438243078552835,0.8,0.0,0.5
4,300,500,4,0.8823180198669434,3.033916126814057,0.2757328781130326,0.0,0.0,0.7000000000000001
4,150,300,8,0.1555042266845703,18.05916988792623,0.21526376159847554,0.8,0.0,0.7000000000000001
